,equity,position,net_log_return
7188,1.0170108169142968,0.2505677362572539,0.00010043489230324734
7189,1.0175964808934057,0.1527572005313619,0.0005757022457508779
7190,1.0167931297873138,0.4446947545774285,-0.0007897711860412502
7191,1.0189819865772938,0.4622797569013423,0.0021503923649112996
7192,0.9993845419552712,0.4449963622339733,-0.019419724051844535
7193,0.9945740711752944,0.35454802729694085,-0.0048250551250886824
7194,0.9932872052723756,0.1491704150313717,-0.001294724232451545
7195,0.9997049638372881,0.41347344243620004,0.006440347179873877
7196,0.9986390702621333,0.194650914553284,-0.0010667769493641188
7197,0.9985311386229558,0.4909568013636462,-0.00010808456765702711
7198,0.9983092026297857,0.26173193373132403,-0.0002222871698843255
7199,1.0042142977356512,0.25654900429397465,0.005897670834776725
7200,1.0028694324646306,0.15815344990180583,-0.001340118951747809
7201,1.010718460083986,0.4686155618182739,0.007796101082210031
7202,1.0094109454000113,0.17589640959293415,-0.0012944862472751256
7203,1.0001438506088705,0.45519620390627497,-0.009223098073251617
7204,0.9925002146589994,0.38422570409095025,-0.0076718904030709
7205,0.9932306535727327,0.3973537999946911,0.0007356877594682388
7206,0.9912346639802541,0.2599103545928835,-0.002011615166970917
7207,0.9947544898263032,0.4130997617986965,0.0035446613842201624
7208,0.9932976638719193,0.19566040488098263,-0.0014655814863177158
7209,0.9818158877234139,0.5328174228651614,-0.01162657759962332
7210,0.9878934467794507,0.40655839050569564,0.0061710408094936995
7211,0.9915661263515061,0.22692255049342974,0.0037107944373358723
7212,0.9917106374826724,0.20894087103583123,0.00014572966724299665
7213,0.9889614569052172,0.314993847543286,-0.0027760095683978217
7214,0.9851227255349301,0.34622911935776757,-0.003889131216330577
7215,0.9711385057613369,0.3828535038209922,-0.014297127353017879
7216,0.9757806289318809,0.4046185295372094,0.004768695201376429
7217,0.9765380587032088,0.21937012965316305,0.0007759284527949167
7218,0.979764471916705,0.29071380799861896,0.0032984838370100594
7219,0.9773586736362363,0.18065598115940223,-0.002458505994071947
7220,0.9878997407786461,0.47726653368577193,0.010727513647402081
7221,0.9898783629502635,0.1568626796952743,0.0020008542191777313
7222,0.9898112880567584,0.16991895613979455,-6.776303901646814e-05
7223,0.9895693629574493,0.4325988744702628,-0.00024444525148788025
7224,0.976199410426622,0.5036001793659793,-0.013602982077177183
7225,0.9866647805139995,0.24820789776490007,0.010663467501412187
7226,0.9871180081277555,0.11223932316356101,0.0004592477189789031
7227,0.9856434448684258,0.21178857034865764,-0.0014949233032736581
7228,0.9851275581460633,0.27422462038196466,-0.0005235379791530488
7229,0.9834243732704098,0.21274828182112035,-0.0017303940764316918
7230,0.9839201231394809,0.2442836737645398,0.0005039787189980044
7231,0.9838991373033592,0.19466179941782813,-2.132902807112259e-05
7232,0.9828561139574012,0.25511403609486005,-0.0010606540321391872
7233,0.9871283840321474,0.253179455268414,0.004337370955842184
7234,0.9871526421177443,0.13029607084155248,2.45740958625924e-05
7235,0.9873401452661892,0.2349337634678671,0.00018992538256557868
7236,0.988124899849334,0.22699095144127604,0.0007945011493525877
7237,0.9880177483574663,0.26622718731991685,-0.00010844509840426859
7238,0.9884267984651174,0.4053827871441561,0.0004139252114602358
7239,0.9877161826235672,0.19116180419467896,-0.0007191947940817837
7240,0.9851186510284164,0.3245670785929808,-0.0026333001139693755
7241,0.9872452617734442,0.3492581105823084,0.0021564089216030537
7242,0.9898266470893556,0.23132848824593935,0.0026113231099117555
7243,0.9907459119985702,0.22260536469295858,0.0009282820475401177
7244,0.9904120229746416,0.21127424713122575,-0.0003370645229192456
7245,0.9909434470838708,0.36944042471857863,0.0005364248162462674
7246,0.9938919547738053,0.3713358049490445,0.002971037151053369
7247,0.9947827494050956,0.22724304888695793,0.0008958676740807725
7248,0.9934645808088947,0.2295755822497441,-0.0013259605777412183
7249,0.99169590499549,0.33641100347922864,-0.0017818975282227895
7250,0.991330135847642,0.3895859113066591,-0.0003688999987519376
7251,0.9928805464307645,0.28890607312929545,0.0015627482630768458
7252,0.993162305442851,0.29646986066665093,0.0002837391083591456
7253,0.9928536960520675,0.28534337283591105,-0.00031078238346025536
7254,0.9938090748438595,0.34477389608895204,0.0009617926901690175
7255,0.9939242744100764,0.34937433220497216,0.00011591048305251482
7256,0.9936332995766902,0.21730910600543432,-0.0002927963841381459
7257,0.9857589665354873,0.26485349256357,-0.007956355812274777
7258,0.9832396415117947,0.25903924509038073,-0.0025589925642413303
7259,0.9844770503441951,0.2575011896800993,0.001257710523711712
7260,0.9844257472972869,0.2230897003450349,-5.2113336403624264e-05
7261,0.9828942355400222,0.3543744595786075,-0.001556952686907841
7262,0.9819838401794241,0.3724438038298662,-0.0009266686182675921
7263,0.9833762518717405,0.3364015404109364,0.0014169534945954107
7264,0.9845577054897628,0.1419758897628317,0.0012007046837560662
7265,0.9838772840931518,0.17345375272919725,-0.0006913323806089563
7266,0.9830759574565665,0.3680585127279785,-0.0008147897611293627
7267,0.9825237146744868,0.3281283027270031,-0.0005619077011865863
7268,0.9823513121374849,0.2972444887084835,-0.00017548448129445796
7269,0.9777863477128909,0.39526472866341605,-0.004657808246062097
7270,0.9789019172527612,0.31899582049387565,0.0011402630462056084
7271,0.9790003398207299,0.28588329275927143,0.00010053879625095122
7272,0.9758151177236764,0.29948650748187394,-0.003258849733061503
7273,0.9749903326811687,0.41520073848488437,-0.0008455841575393402
7274,0.9743712186536704,0.35426080413348116,-0.0006351967369940795
7275,0.9749213831455935,0.442975529171577,0.0005644760627765559
7276,0.9770790090761021,0.358679656700682,0.002210682761971341
7277,0.9775435019586606,0.29978012504351303,0.0004752763141525663
7278,0.9809337681247259,0.4031597630905048,0.00346214848065554
7279,0.9804149120469726,0.2494235286528198,-0.0005290809279371276
7280,0.9772670760027182,0.45228944590415254,-0.003215883658689316
7281,0.9776593463460311,0.47198943141378136,0.0004013146930679228
7282,0.9789744222398264,0.4536474175712178,0.0013442230354300214
7283,0.9750007372515536,0.4188978031902421,-0.004067288621322561
7284,0.9702236875707378,0.36398454006225905,-0.0049115764979609615
7285,0.9710008503443696,0.44724301796689553,0.0008006933767558018
7286,0.9701178326204495,0.3681772443578022,-0.0009098029837933442
7287,0.9736859501769589,0.2979227916823071,0.0036712775186053224
7288,0.9734564977666473,0.17369566191914562,-0.0002356811763987558
7289,0.9793068304604523,0.4473507920679099,0.005991868151848438
7290,0.9784716690872565,0.19392403909293812,-0.0008531725361663638
7291,0.9760900487697314,0.29941749222588626,-0.0024369877650338733
7292,0.9661454805636558,0.32679091126695925,-0.010240421369957604
7293,0.9640552918128752,0.3238141288769471,-0.0021657742528237095
7294,0.9554012125965686,0.35895401440936087,-0.009017279459996306
7295,0.9634496106982371,0.36505894563648955,0.008388818143208812
7296,0.9622194633257535,0.15944985977560466,-0.0012776312985575116
7297,0.9412796032895365,0.46668831382333753,-0.022002327345180775
7298,0.9435437086033086,0.35951014355131145,0.0024024601016823226
7299,0.9407636091854658,0.1587266165860548,-0.002950794075715648
7300,0.941023036361369,0.34593810420135035,0.0002757243263051209
7301,0.9490813633725302,0.348636261863529,0.008526910828608026
7302,0.9467999479115822,0.1413678219737338,-0.002406708213830429
7303,0.9480116056141727,0.34617549415512466,0.001278921764530065
7304,0.9522265941986093,0.2959575312894644,0.004436281196366288
7305,0.9538609501138796,0.1524056976433913,0.0017148806419466766
7306,0.9540843592369673,0.16737638835089827,0.0002341881845499565
7307,0.9518680807509698,0.4333281526576784,-0.0023256398621627566
7308,0.9567058530172653,0.4580638632228877,0.005069526038923663
7309,0.9551039360727882,0.16333005662088315,-0.001675812445896485
7310,0.9556023530122828,0.42292507821471603,0.0005217096459531189
7311,0.9644322486818221,0.23537288061148282,0.009197707073422141
7312,0.9649891985615483,0.1102807079732275,0.0005773232136414245
7313,0.9674024436609678,0.19649043252495832,0.002497678318675471
7314,0.9669381438180282,0.18839133070927497,-0.0004800600833811733
7315,0.9679423398765931,0.29989468086875554,0.001037992948081086
7316,0.9713631104170746,0.24742256548200797,0.00352783424371034
7317,0.9704321405156472,0.22784928493729034,-0.0009588755274906272
7318,0.9720612959898789,0.36361472157588764,0.0016773862146462885
7319,0.9718491492590484,0.18516644822099299,-0.00021826800940464848
7320,0.9690720227868118,0.270998850453299,-0.0028616601306783724
7321,0.9719286640903313,0.38375556687975954,0.0029434748635981133
7322,0.9721790719133239,0.20395833920840759,0.0002576069419815789
7323,0.9753911571343415,0.3873395275747336,0.003298559492779694
7324,0.9736545271133662,0.1911472496636785,-0.0017820315804666078
7325,0.9742211457791782,0.3333537265070388,0.000581781157472374
7326,0.9736875146341121,0.1954391897213718,-0.0005479016231719432
7327,0.9759881220646255,0.2270065469672741,0.0023599910210595036
7328,0.9750418713658702,0.17819078927759213,-0.0009700012569110908
7329,0.9728289719495468,0.2482213767321465,-0.0022721222774420465
7330,0.9707115365038718,0.3264053841155952,-0.0021789474150197587
7331,0.9704386033677334,0.310217946675552,-0.0002812076534739955
7332,0.9708029232376414,0.3352616178525606,0.0003753472910940771
7333,0.9733041045858146,0.3850364192040766,0.002573091596668455
7334,0.9723134304043898,0.3525532517735485,-0.0010183648628003645
7335,0.9733752398394472,0.2896739611025258,0.0010914485515629339
7336,0.9704548111280313,0.2792305185099801,-0.0030048212366397624
