future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
0.00929060505946211,1.0,0.005591367569775152,-0.01490124741918919,-1.0,0.008578054643352645
0.008457255168437428,1.0,0.005255401592112,-0.016609197253810493,-1.0,0.008428202963220902
-0.0015823029426460522,-1.0,0.006544930290802557,-0.023564859134753036,-1.0,0.008211903815455675
0.001174163976513043,1.0,0.006185365633075467,-0.010475642905809934,-1.0,0.008887757032075365
-0.017372899628384175,-1.0,0.005651942935358736,-0.010802149857530807,-1.0,0.00886221332437936
-0.01742056758009447,-1.0,0.005650317350276676,0.0083684441293439,1.0,0.009670392203591331
-0.012217810467562984,-1.0,0.008326925862360121,-0.019882335155831043,-1.0,0.012861070808660969
-0.017931959086094906,-1.0,0.011109547087426622,-0.02756025022313402,-1.0,0.013573725872557221
-0.0014098713037125066,-1.0,0.014944470911252986,-0.020914128732778536,-1.0,0.013569519466747561
-0.013148205987601358,-1.0,0.014380242716209532,-0.05026273261520764,-1.0,0.014856561439138282
0.010238406292231161,1.0,0.00926886324463914,-0.07402841132202553,-1.0,0.01801784807341317
-0.0031521173083000065,-1.0,0.006553533049726868,-0.07740267946958035,-1.0,0.01774841928839355
0.013716209572841365,1.0,0.0062741265492199105,-0.04849563411670843,-1.0,0.01955379788516472
0.014264302564717113,1.0,0.006345796754600345,-0.05242330667062767,-1.0,0.019401999198988745
0.030351000321450883,1.0,0.003598522871382465,-0.044988301174482714,-1.0,0.019591651188308332
-0.008232528273508066,-1.0,0.022679803559468383,-0.05960807637178789,-1.0,0.019108749366128813
-0.03413099999398739,-1.0,0.0222771084716471,-0.07126271484498226,-1.0,0.018761080354531303
-0.046703140442216906,-1.0,0.01525341033262649,-0.09002526366322705,-1.0,0.017721276711784577
-0.04259820792693958,-1.0,0.013593451790268992,-0.05399559646809848,-1.0,0.01685244823721241
-0.06440012018498642,-1.0,0.021322782681810787,-0.013650834140749524,-1.0,0.01763521312483119
-0.05789842204051432,-1.0,0.024822995641474544,0.012601885186333206,1.0,0.01948420640800591
-0.011381107489102149,-1.0,0.03310179666843712,0.02696393144467457,1.0,0.018169054403576065
0.03184351094362903,1.0,0.010267358974937284,0.08226332056422514,1.0,0.012206249384635817
0.029262260986797628,1.0,0.01073012356264448,0.07851591662766033,1.0,0.01223029309122952
0.002603767317761907,1.0,0.00500075718510506,0.044153149705236316,1.0,0.012299446642808909
-0.004575105609637475,-1.0,0.005766787092549269,0.05017831593448108,1.0,0.012352506664631025
-0.014685962167293454,-1.0,0.00022740089722056276,0.054618286905579794,1.0,0.012449589217134497
-0.0026200483698186616,-1.0,0.007189745334544423,0.03866198136997134,1.0,0.014243162538156278
0.023480880710245344,1.0,0.013012362413998765,0.04974723909592349,1.0,0.014014344809759171
0.05592400840734335,1.0,0.010228588281660365,0.04821367067504845,1.0,0.014111796131137028
0.038361319985833475,1.0,0.02010888980936614,0.04961403802170139,1.0,0.014148307863259827
0.03151403451998824,1.0,0.019066390341658208,0.03763744582209583,1.0,0.013241155478589436
0.008015609400812806,1.0,0.012211741423004128,0.013729801285656151,1.0,0.01082691886196931
0.005808110771459596,1.0,0.01337984749461384,0.02028296912743599,1.0,0.010361605860108487
-0.0002414936861150352,-1.0,0.010821643423054346,0.0009447147722685401,1.0,0.009725678454826775
0.00536463126471709,1.0,0.012257777596964793,-0.0007919033493770655,-1.0,0.009675414949707325
-0.002887401017503066,-1.0,0.017016230550924768,0.004490498036524571,1.0,0.00917327356472708
-0.005006182448195062,-1.0,0.016485404331429965,-0.011221228752464896,-1.0,0.009085397454015228
-0.0210905783978248,-1.0,0.013313480353597692,-0.018403770102537464,-1.0,0.008551359085320684
0.008332008281911385,1.0,0.008169320746127398,0.004068944620742698,1.0,0.006110036706302677
0.011371087436417682,1.0,0.008925582318186867,0.0012433565957525872,1.0,0.00592285530121908
0.021440139017951054,1.0,0.003113578364538035,0.003096265026380607,1.0,0.005756431488042928
0.009030251091568076,1.0,0.00633672167398282,-0.009579724373120158,-1.0,0.005174273067761466
-0.005178696529839044,-1.0,0.0046396527598109435,-0.01869360113722074,-1.0,0.004166946383113203
-0.00650609523422041,-1.0,0.0038865007104288436,-0.022909423831817932,-1.0,0.003863465499361692
-0.009984360319451824,-1.0,0.004904087072523676,-0.01823523907019542,-1.0,0.003914865233760268
-0.012407437210848471,-1.0,0.00551593347625497,-0.005283678462367547,-1.0,0.0045554465007847066
-0.012247235488443309,-1.0,0.0056083266658975795,-0.0033369392266049402,-1.0,0.00469167632620933
-0.0033089544332849385,-1.0,0.005610366511257414,0.004395775242468147,1.0,0.004178602307682083
0.007458402900022421,1.0,0.0006624776291862919,0.014785058500299542,1.0,0.003384571932835587
0.00040945673109327174,1.0,0.004207424881483434,0.012502853136062697,1.0,0.0033779089765382945
-0.005316660711951471,-1.0,0.004319032458994714,0.007736508361791294,1.0,0.0035465480794561522
-0.008565870296555644,-1.0,0.002457855086705524,0.007436368281709349,1.0,0.003527954551960823
-0.004565549840247485,-1.0,0.00203636523277477,0.013879997554338885,1.0,0.0031174214690728014
0.00037473639449281393,1.0,0.0008915069350667182,0.021227581784646787,1.0,0.0027445507923755633
0.008231226145014148,1.0,0.004465911362384237,0.021938190151560732,1.0,0.0027090195745832824
0.013066389370992582,1.0,0.00335712307935195,0.026883405504877445,1.0,0.002671661202642075
0.012646653993211743,1.0,0.003563467497218351,0.025912872698276246,1.0,0.0027237268837411585
0.007661299751818618,1.0,0.001764417967467736,0.01658526071384081,1.0,0.0022589845878026454
0.0035925568742243286,1.0,0.0014290684305912269,0.012999288584870428,1.0,0.0020868194560242042
3.177868603820855e-05,1.0,0.0028521501666629277,0.00790373714344561,1.0,0.0026264493284587137
0.00010971268143222801,1.0,0.002890556296343326,0.0030422291196394724,1.0,0.0026385699186573463
0.00178660114936946,1.0,0.003067003814452722,-0.0012289078871994263,-1.0,0.002932235847288969
0.008174412710904022,1.0,0.0008717428351710959,0.005384918011824169,1.0,0.002982333104858783
0.005935951573295739,1.0,0.001433396859684889,0.0004532219517994207,1.0,0.002954623259979658
0.008437858110291074,1.0,0.0019098588845477573,0.0013774921135496498,1.0,0.003015625789137523
0.005060027308122272,1.0,0.002264369090782705,-0.0015462436524327217,-1.0,0.0028295873286860672
0.0028782967072942256,1.0,0.0029944602034753572,-0.0034947470042787643,-1.0,0.0028364712636189493
-0.0008177275490144353,-1.0,0.0011114472175129332,-0.01015496049592457,-1.0,0.002490505678069524
-0.0053624815616188926,-1.0,0.002514774894904577,-0.0005565058090297725,-1.0,0.003946013054808817
-0.00588173184238272,-1.0,0.002505798450500292,-0.004082515722124924,-1.0,0.0041900710119602965
-0.010635639597845525,-1.0,0.001303876014337267,-0.004885044708496267,-1.0,0.004180315317225128
-0.002487040445583233,-1.0,0.00408506910708224,-0.0017606296132814947,-1.0,0.004000961686875982
-0.0024792944864078237,-1.0,0.004083916766369576,0.003488281180716868,1.0,0.004060814433066884
0.004393001150118536,1.0,0.0030767165132818916,0.013644832955922226,1.0,0.004105529272699183
0.0012432510466471314,1.0,0.002376542217297475,0.005687610029202261,1.0,0.004287836197255379
0.001987982617217554,1.0,0.002001399412508136,0.012396546821543453,1.0,0.00436702125717865
-0.0030945944991831453,-1.0,0.0014942770010265662,0.019251532501769475,1.0,0.005007138268494488
0.0060497651515252215,1.0,0.0066942155458125955,0.006848692855559335,1.0,0.0063409659739860425
0.0022905279894480657,1.0,0.007872096265408503,0.010993304505728219,1.0,0.006343015548403441
0.004452188238413868,1.0,0.007532523691137775,0.021147109674098274,1.0,0.006538046213186958
-0.006566605365870615,-1.0,0.002539300313308636,0.01490255291960274,1.0,0.006079419067045506
0.0016890650604590718,1.0,0.002348666154708309,0.02411765149270373,1.0,0.005786872227102782
0.007894238066572967,1.0,0.003677156492351228,0.027348822458007405,1.0,0.005748976066661182
0.004961199196900523,1.0,0.005283303302385704,0.015683549241373385,1.0,0.007209492952967497
0.006428971154418761,1.0,0.0055591345441152115,0.011302648877594024,1.0,0.007215723319723392
0.009999700695965785,1.0,0.0069921580055806,0.005637653359254813,1.0,0.007038576982814274
0.002404333873004205,1.0,0.011205859540890489,0.00951338967932358,1.0,0.00689064348016741
0.00058474030140232,1.0,0.010937827377118667,0.002063503523404009,1.0,0.006845034622009864
-0.0011990173268543458,-1.0,0.01019757344004529,-0.0038949215437753537,-1.0,0.00629617784522633
0.014103625215568627,1.0,0.002681945147552363,0.009270154754560167,1.0,0.005153104549774189
0.015414874976423576,1.0,0.0023105947119424694,0.007207493365768869,1.0,0.005111734810033373
0.010653901022322998,1.0,0.0005764360467579651,-0.0013915147679686157,-1.0,0.004590425157785928
-0.005785609044099971,-1.0,0.009573253970920948,-0.002218913902895636,-1.0,0.004537467440853039
-0.011125937554650633,-1.0,0.008284378313622668,-0.008389972178902028,-1.0,0.004345736195991167
-0.013816931032179625,-1.0,0.007276609516477138,-0.01123952745990131,-1.0,0.0041996799264277206
-0.0012089603651492808,-1.0,0.0007530268216855577,0.0017394050903085656,1.0,0.0018152664513823222
-0.0028101741997712537,-1.0,0.0016321806719091165,0.0011143231581876023,1.0,0.0018649947473465946
0.00046712579293561873,1.0,0.0032216409529769686,0.002577257159384061,1.0,0.0019282824905494287
0.0021610989482407916,1.0,0.0032357925922350274,0.00549398384395694,1.0,0.0020310232023414447
0.00572873014376718,1.0,0.001491558029324753,0.006379459478266014,1.0,0.0019154910590102763
0.0013043894489523922,1.0,0.0011229116255362906,-0.00025444863363865977,-1.0,0.0019060103411052845
0.002614556558112824,1.0,0.0017371610178153868,0.000598525500683067,1.0,0.00197596813824583
-0.00018259056824732056,-1.0,0.0024208647683189844,-0.002881406509658291,-1.0,0.0021087598536142205
0.000805888330390303,1.0,0.00233104639784024,-0.0013360819425596304,-1.0,0.0021171538932023572
-0.001827290050895769,-1.0,0.0012151893090546367,-0.0025754349194837545,-1.0,0.0019970735639217225
-0.0016216422175610035,-1.0,0.0010967105835175842,-0.0013940286756266573,-1.0,0.0019284842927622817
-1.4641289425298964e-07,-1.0,0.001795940825795917,0.0004865580389630253,1.0,0.0020274035979786246
0.0025456183884990935,1.0,0.0023294766328130134,0.0010980616600182458,1.0,0.0020344023755893502
0.002454962120307158,1.0,0.0023811057911896907,0.002739065998319745,1.0,0.0019487605224223297
-0.002364580000087102,-1.0,0.0029563006387978708,0.00019441743856773996,1.0,0.0019015021520510616
-0.0027343593950330813,-1.0,0.002747100674320978,-0.0019304441147323104,-1.0,0.001734511556261648
-0.003532135844157125,-1.0,0.0029228478603510882,0.008653286042928698,1.0,0.0030011511700059872
0.00022275614003142152,1.0,0.002505987447962562,0.009986848604878418,1.0,0.0028714417611544756
-0.0005594038620539976,-1.0,0.0021971626433350522,0.0123500214301,1.0,0.0030487345229838567
0.001304787265784313,1.0,0.001146490808391082,0.018897153376116194,1.0,0.002904614214180189
0.0026285283119129588,1.0,0.0015100044802623532,0.01711453224647208,1.0,0.002996264801801867
0.0018462065286062312,1.0,0.0014375915114047907,0.015641281654401595,1.0,0.0030270241436017916
0.002511452456385399,1.0,0.0011197537841232492,0.016775795197021992,1.0,0.0029716047144357502
-0.0002922870132895383,-1.0,0.0006944592243688445,0.018876016084801606,1.0,0.003073404636467181
-0.00048288738625146266,-1.0,0.0005968404512896177,0.02027076676508166,1.0,0.0030607428307934015
0.008369182164916111,1.0,0.005143779127803167,0.020057716166865802,1.0,0.003073056395059465
0.007427851166223576,1.0,0.005485644991305707,0.018207266109977027,1.0,0.0032474620799971387
0.011546106149799229,1.0,0.005229546532638657,0.020777014242481684,1.0,0.0032544605915315267
0.00671173148903037,1.0,0.0034260893919031564,0.005410524398183014,1.0,0.003290853676057621
0.007350439781625084,1.0,0.0030594943824997357,0.006480023265872603,1.0,0.0032414734713261174
0.0027318563622475978,1.0,0.0025978763556030737,0.0008391429726017918,1.0,0.0030067951495818695
-0.0008165709133098886,-1.0,0.0007064030240031492,0.0003257215694301152,1.0,0.0029511815256319882
0.004390012150242484,1.0,0.0023315898257528058,0.0011994767332250689,1.0,0.0029326564736028575
0.006475691639286296,1.0,0.001924034202060713,-0.0013272241122255224,-1.0,0.0030343975522125455
0.005793373426229209,1.0,0.0022629417166480856,0.0007644110331792575,1.0,0.0031194078780971595
-0.0009610369881141168,-1.0,0.0023152400535892187,-0.004683144770615044,-1.0,0.0028564288116152865
2.336009114856097e-05,1.0,0.0028265450860486398,-0.00973982310526722,-1.0,0.0028411262384076446
-0.006278009603766677,-1.0,0.004862448511410329,-0.01927399632646498,-1.0,0.003858991596656745
-0.004299391677880848,-1.0,0.0048918500350901345,-0.008844423921329891,-1.0,0.004696606644107429
-0.008391765120080663,-1.0,0.003368030010721928,-0.02439958654243135,-1.0,0.005624400701511214
0.0016269286602774713,1.0,0.0024347810220756373,-0.01474294381694996,-1.0,0.005590255885172094
0.00206989324897755,1.0,0.002339844577937328,-0.01388679529442527,-1.0,0.0056040548641618304
0.0005654892774202835,1.0,0.0029834032145546977,-0.00856918470685919,-1.0,0.005816437553562629
-0.0003778814495607463,-1.0,0.002494603348610136,-0.01284821946335235,-1.0,0.005674648481901808
-0.0014926093535976293,-1.0,0.002589174495800385,-0.012512564135372273,-1.0,0.005680231888788632
-0.0019369073537554016,-1.0,0.0027747750259457474,0.0012387972866996222,1.0,0.006644873662096581
-0.01424503393341503,-1.0,0.00455356853840815,0.02307178144835298,1.0,0.009642969742981929
-0.005122316138828964,-1.0,0.008940405691211479,0.026763163185888672,1.0,0.009589536063352999
-0.01463640334601557,-1.0,0.011078308431049979,0.037911830668354796,1.0,0.009573148313130187
-0.0017469570942516555,-1.0,0.010642216395616227,0.044108960715645296,1.0,0.008950949108555947
-0.009341763050976226,-1.0,0.008285667184375518,0.03605153290370744,1.0,0.008913753979217214
0.007438636715491498,1.0,0.002048414139807137,0.05530700000966604,1.0,0.0074767865819974485
0.0035216530138750812,1.0,0.002711600264089509,0.04585535840055499,1.0,0.008133098127586755
0.0034441244080305466,1.0,0.0027254634867794826,0.05490875249729399,1.0,0.008189139077607663
0.010373471270979095,1.0,0.006693444168677135,0.04844803411767451,1.0,0.008422847237539518
0.035542119462144584,1.0,0.012055144095818279,0.05618246691194173,1.0,0.008302607056743442
0.037783117967663316,1.0,0.010990298890069573,0.055756735038874794,1.0,0.008324613090237147
0.03473612602789977,1.0,0.011324675388537299,0.044580226320643845,1.0,0.0081529158280754
0.006792145333877286,1.0,0.005914637337733273,0.013287978810188505,1.0,0.005598664517803511
0.0041660535789898034,1.0,0.006078520118921534,0.012920246587032835,1.0,0.005592002195389001
0.0027587659952956756,1.0,0.0053050751100752165,0.010358868439135804,1.0,0.005342265741332012
-5.594093419603041e-07,-1.0,0.006592774949355509,0.013020423880366394,1.0,0.0051880229699641164
0.009515456542610323,1.0,0.0084506751037622,0.008231840657446199,1.0,0.005475020951194194
0.000579670823499967,1.0,0.008151143422941964,0.000277861639752075,1.0,0.005151763704872976
0.013848761525261821,1.0,0.006056778346282281,0.012913717998864982,1.0,0.004992304634998392
0.004292106949611352,1.0,0.004748620842341029,0.00018412985016524885,1.0,0.004408739017113526
0.006505663473948431,1.0,0.004010237531676303,-0.005444596368251453,-1.0,0.00493699639667995
-0.007352368639608642,-1.0,0.003994938862087686,-0.009587740030577052,-1.0,0.004510282256879543
-0.005053370484178643,-1.0,0.004766731332385646,-0.006922252704747223,-1.0,0.004603073430046735
0.0005147681463917309,1.0,0.006507723591301869,-0.0029504022432593757,-1.0,0.004786275867191845
0.006524590404055175,1.0,0.0033047587932444823,0.0020972850562692713,1.0,0.004333216061650092
-0.000522352350596833,-1.0,0.00534256917157441,-0.0060982261279605154,-1.0,0.004649685468386605
-0.007322240804088054,-1.0,0.002239041928946424,-0.00804859504994404,-1.0,0.004448287297158124
-0.00010726529084337244,-1.0,0.0056911190895355,-0.0079985119968633,-1.0,0.004447921056039054
0.0014677457353293732,1.0,0.0050358366532610235,-0.0007533557161103488,-1.0,0.004291697503677427
-0.005142787184503561,-1.0,0.007169657307324233,0.0028425310435764573,1.0,0.004326883230134813
-0.008652696504180213,-1.0,0.005278279701414377,-0.0019283189488703556,-1.0,0.003934177682020919
-0.0028142756053011198,-1.0,0.00599391953389027,-0.007190538699243021,-1.0,0.004575060958660348
0.008999857598940508,1.0,0.0008388652248601914,0.0011779038569006417,1.0,0.003965248728579799
0.004332656447237682,1.0,0.0030953433150839762,-0.018296750767252234,-1.0,0.006187081784692316
-0.004229343907391936,-1.0,0.005091329757823061,-0.012421174160255788,-1.0,0.0067333952495016985
-0.004583424660292934,-1.0,0.004905437808058209,-0.011919403170171705,-1.0,0.00676867675076253
-0.0035712066490773964,-1.0,0.004890103506989891,-0.010749446807317042,-1.0,0.006761065634966935
0.004822518061253334,1.0,0.0023625301460517205,-0.00896464293393251,-1.0,0.006653209620882951
0.003568885289432444,1.0,0.0018985468108412102,-0.015279478601716079,-1.0,0.00652643831257023
0.005962927757149572,1.0,0.0005191978800651476,-0.009816335322454961,-1.0,0.0067343622696633
-0.004969437247803299,-1.0,0.006127995275374016,-0.00797086209538378,-1.0,0.006830469890292875
-0.006807414371179377,-1.0,0.005596134982689143,-0.010898282129080172,-1.0,0.006765038177472888
-0.025021128322562092,-1.0,0.008671893034378188,-0.003997672115865214,-1.0,0.007254013291021
-0.008044911066313887,-1.0,0.012844276042411545,0.004360842262579823,1.0,0.006760977884487802
-0.0040974494281318385,-1.0,0.013519311370048576,0.004925134210679971,1.0,0.00676405830264724
0.011879960407172874,1.0,0.004574879622727156,0.02386129710159679,1.0,0.0040381978749750025
-0.0007728126810686575,-1.0,0.004451911887789162,0.014797860782380212,1.0,0.003578952702793755
-0.007943500091837308,-1.0,0.001772788813342692,0.018010563429559312,1.0,0.003943719656548766
-0.002638095164215315,-1.0,0.004700758494691881,0.02087615683776356,1.0,0.0038750077979876154
0.005816298899802064,1.0,0.004032845903328946,0.033170498129010184,1.0,0.0037303301812009306
0.00795008176206835,1.0,0.002803031461071744,0.034152198229886466,1.0,0.0036080677850787706
0.011781590963739319,1.0,0.00443757979434273,0.029001320216123005,1.0,0.0037035038723030513
0.007362267110160303,1.0,0.005058136380616376,0.02232903181201351,1.0,0.003927343230035731
0.009016001968580767,1.0,0.004634770449234695,0.01940587041509545,1.0,0.004175233274146032
0.0028378408948999123,1.0,0.0012388113208127664,0.00247286639231703,1.0,0.004557690722911134
0.0023921074534865028,1.0,0.0014763451072231947,0.0051658504379474834,1.0,0.004593848765548207
0.008987979790747502,1.0,0.004302738912445978,0.007982770991132426,1.0,0.004700517898250569
0.008894820143339643,1.0,0.004312599994700786,0.010824871718448037,1.0,0.004849454636105995
0.017599824665561314,1.0,0.0033316675082579583,0.009218609427385616,1.0,0.004922271545873526
0.008198134708489846,1.0,0.0048579327204175266,0.00583634898756813,1.0,0.004575712815821081
0.005487068214144131,1.0,0.005289273815565439,0.006758782647356298,1.0,0.004611463392762915
-0.005025167417194609,-1.0,0.0009593281515250077,-0.004706052266602256,-1.0,0.004112322403937845
-0.006796246052722665,-1.0,0.0014368016746290695,-0.0009051039085345991,-1.0,0.004146095820879474
-0.014746862860066656,-1.0,0.003256177633265526,-0.004161068491299602,-1.0,0.004293816403039085
-0.009800914263905725,-1.0,0.005493928765207401,9.579997847808386e-05,1.0,0.004266008660207051
-0.0024070974553822566,-1.0,0.006831553239375495,0.00044997428545912044,1.0,0.00424066883504687
0.011189846221030919,1.0,0.0013158179453323824,0.010263337861612598,1.0,0.00324439510085968
0.006444866442924635,1.0,0.003978544204058084,0.009079656418157,1.0,0.0032129733215681307
0.006841557787183206,1.0,0.00407099579287592,0.008665183826526146,1.0,0.003178243568022135
0.004828731072247905,1.0,0.0035405932037835012,-0.0004772638934404938,-1.0,0.0031665027155427477
0.0036751629715734424,1.0,0.004196398542618031,0.004430807897103151,1.0,0.003150244088648978
0.0014566818123871172,1.0,0.003528960787263197,0.006049465068116433,1.0,0.003360936453236887
-0.00543278292451177,-1.0,0.0033667829286978344,-0.001708907171307672,-1.0,0.00358743223432167
-0.000223315172114269,-1.0,0.0033586156969707508,0.0031743794697813854,1.0,0.0034386495010367214
-0.005441167858728946,-1.0,0.0030273529751044964,0.0012133509374141482,1.0,0.003391304073309577
-0.00032245650715445606,-1.0,0.002643623611183143,0.0004352610284943381,1.0,0.0034819269422649577
-0.0008170578242268078,-1.0,0.0024900380069110034,-0.002581731143584065,-1.0,0.0034635686398849924
0.005808112085684769,1.0,0.0013350458112201488,-0.00017628560510374314,-1.0,0.0033460386519385183
0.0004492444659778272,1.0,0.003929443009408647,-0.014411927061580343,-1.0,0.0050008059589501455
0.001796017921870785,1.0,0.004171514709476815,-0.01828254164220766,-1.0,0.004959552832034195
0.004225839028773493,1.0,0.0051346653103099375,-0.03363097702817264,-1.0,0.005502008033921792
0.0035970877943807267,1.0,0.0054784769737882275,-0.022502190103468322,-1.0,0.006147780975036544
0.0024187345442516772,1.0,0.005379517666550562,-0.029242895862829243,-1.0,0.006017888274777551
-0.0033794323183151675,-1.0,0.0032508569493747957,-0.04843583799778628,-1.0,0.006147671365522217
-0.0032886147247097597,-1.0,0.0031993637594237663,-0.05341895704681576,-1.0,0.006369281422741513
-0.0059794257854797195,-1.0,0.002476597396114469,-0.03576811285365267,-1.0,0.009223336687531232
-0.006830804401246837,-1.0,0.0021413143724435518,-0.03079198674584127,-1.0,0.00948309165413153
-0.015169644597229137,-1.0,0.006939944385009628,-0.01998907014463569,-1.0,0.009768173547890337
-0.016517868322850404,-1.0,0.006617578992609219,-0.020726180801425187,-1.0,0.009768431287911402
-0.027646579337384125,-1.0,0.005662150228359752,-0.01271152090986405,-1.0,0.010109923958291526
-0.007641018575910152,-1.0,0.009408302997232271,-0.003523214864351587,-1.0,0.009444268508468828
-0.009164336298750797,-1.0,0.009462748302286652,-0.03773214105755329,-1.0,0.014204495440949878
-0.01057902194084015,-1.0,0.01013324660764694,-0.03768386207029195,-1.0,0.014201805650319055
-0.027319679148966713,-1.0,0.00456360944808916,-0.05606717582663023,-1.0,0.014005318964182391
-0.0041064824465717464,-1.0,0.017705407683030853,-0.0519323072106701,-1.0,0.014067726550437467
0.014264418933629841,1.0,0.014389491347197005,-0.02058897317616548,-1.0,0.015123462840559307
0.030141272177470313,1.0,0.007748776482870599,-0.014025709351749072,-1.0,0.014921969242508593
0.00906250626674776,1.0,0.004464790495591866,-0.05339936319865757,-1.0,0.014409744758433317
0.011249661434730385,1.0,0.005103366664303903,-0.04761379683896649,-1.0,0.014847913630817179
0.0012962106830549658,1.0,0.005989827883621329,-0.06181693428543511,-1.0,0.014537008370518537
-0.03352382857897851,-1.0,0.02298434802968388,-0.0522039634400695,-1.0,0.0149784558116461
-0.05261892049781203,-1.0,0.017250259430889356,-0.05715840565978958,-1.0,0.014694547509393615
-0.0601849795381888,-1.0,0.014603287237686481,-0.04508385366925971,-1.0,0.015166807432674075
-0.023364502451867608,-1.0,0.006659030699010675,-0.005994140055056718,-1.0,0.011029518730438557
0.00651586695328632,1.0,0.01487969681260649,-0.0009816611714121848,-1.0,0.010650100827544246
0.014721787325914448,1.0,0.011495839372332072,0.006587495419806189,1.0,0.010127588024480914
-0.005573538434559211,-1.0,0.019264532832217345,0.011499276808867975,1.0,0.010197893199190304
-0.01276040472917117,-1.0,0.01565912409182849,0.0225201016333596,1.0,0.012181230188868625
-0.017649952756215725,-1.0,0.01575410854375882,0.007506059629690753,1.0,0.013458021469319454
0.010257906025335828,1.0,0.010136509750046648,0.01194234512529846,1.0,0.012876385634750338
0.0017050526139072986,1.0,0.007962405304093673,0.0074900971623215185,1.0,0.012627698837255816
0.018029291299230366,1.0,0.003215678679138238,0.027188340563927937,1.0,0.01266745483517823
0.012685994806034273,1.0,0.003440830955585182,0.02538560234889964,1.0,0.012610161865360249
0.0035578239905653675,1.0,0.007553408314582494,0.025081900787021993,1.0,0.0126100230207072
-0.0085136304491229,-1.0,0.004576823412951603,0.011787843939947251,1.0,0.01260833899851001
-0.005871085587942915,-1.0,0.006041590244812889,0.006540956441778434,1.0,0.012654411467301842
0.030017629758058106,1.0,0.01707816989197214,0.015187124184432577,1.0,0.012441915434469094
0.015640351535799013,1.0,0.023665843214234088,0.016321779307670425,1.0,0.012403585833949361
-0.005130470118128727,-1.0,0.026688367634048287,0.011133883863475802,1.0,0.012362769359981292
-0.027790409200209254,-1.0,0.013629185785752989,-0.015020841385391392,-1.0,0.008716388571664124
0.0020323281780214586,1.0,0.014638298157942582,0.006769708168761213,1.0,0.0069431294954312795
0.023701163248937007,1.0,0.0032019696925110644,0.01680128378647794,1.0,0.005143164731828132
0.019296856238607774,1.0,0.004821251025493138,0.009179360327530972,1.0,0.0049334086690513085
0.0026287946752496794,1.0,0.00548963538479584,-0.009841582318516728,-1.0,0.004135670655552983
-0.006158651101086932,-1.0,0.0036633881016053093,-0.01805910549884082,-1.0,0.0036024952062476178
-0.006336952612024049,-1.0,0.003564521117346396,-0.02553845784521691,-1.0,0.003585228128231607
-0.003979695081399726,-1.0,0.0027443175969547326,-0.023095911054973328,-1.0,0.0034690444177282753
-0.0012781581662455466,-1.0,0.0022863930254384797,-0.012806425949248634,-1.0,0.004323885889218723
-0.00019033581176586267,-1.0,0.002843033451318337,-0.011840035002652627,-1.0,0.0043913486126191436
0.0060882803968898,1.0,0.0021079552455258305,-0.012011392964007328,-1.0,0.004397827933209194
0.0005369298048734095,1.0,0.005299240850288338,-0.025086305144526477,-1.0,0.005666280727880027
-0.0035902074872868894,-1.0,0.004736141974804613,-0.03166245133487422,-1.0,0.005451145330273403
-0.014578962309256482,-1.0,0.003256063912219369,-0.03698318786302046,-1.0,0.00510827225645615
-0.011159226036381753,-1.0,0.0032925887498748995,-0.027805743095038693,-1.0,0.005325552126190069
-0.01542096193414011,-1.0,0.002484069700816106,-0.03988744963397117,-1.0,0.0061707849581476275
-0.01062553406120692,-1.0,0.0016669669448102554,-0.030664183046816618,-1.0,0.006185060778481134
-0.0009059715514947442,-1.0,0.006655743927225674,-0.04426380478087033,-1.0,0.0073181309263569755
0.007361470230540235,1.0,0.004939411099630634,-0.04002591013749779,-1.0,0.007326867072099573
0.0071048230095662745,1.0,0.00507245429686426,-0.022851021982654984,-1.0,0.00896676487726287
-0.01355803736152339,-1.0,0.008246848863778895,-0.027202214837073413,-1.0,0.008646984859960873
-0.020012752143987456,-1.0,0.005885413112697578,-0.027373892054331606,-1.0,0.008637972526869401
-0.018883514502123333,-1.0,0.006270019381453718,-0.02728437769656722,-1.0,0.008637421265261715
-0.0021825081456388062,-1.0,0.0035679869089603744,-0.01558218932422406,-1.0,0.007888634216402375
-0.011815205786383842,-1.0,0.008475455274934974,-0.03136044839982155,-1.0,0.009472539209858011
-0.008259957493052639,-1.0,0.009150250247668927,-0.01923661594575421,-1.0,0.01018917055587315
-0.02761728772221339,-1.0,0.00961577266286086,-0.009099781169499721,-1.0,0.011014654023219075
-0.015559422437666726,-1.0,0.009578145872354844,0.0032850452960264676,1.0,0.010290641243162948
-0.002812372997045287,-1.0,0.015318915477402365,0.012102277101918801,1.0,0.010713827467890033
0.016155618392302173,1.0,0.00817398811154461,0.02502638625357001,1.0,0.009406427666646905
0.020013488313706418,1.0,0.00680189625320507,0.020692558656481452,1.0,0.009625813646898044
0.0026714672956540397,1.0,0.0032134943841118247,0.014289167097739863,1.0,0.009009494592582459
-0.0019380118486740372,-1.0,0.0028874817210332374,0.01859845078783451,1.0,0.009166523603289926
-0.0239993084894774,-1.0,0.009913669730878443,0.021212131852543337,1.0,0.009225405177200108
-0.010835752751310324,-1.0,0.014975101217340888,0.024857808597367637,1.0,0.009120098235354352
0.004299900009085533,1.0,0.018132362860346543,0.03434732478047131,1.0,0.009169801297943718
